ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.5227479934692383,0.16195781528949738,0.5486419796943665,0.45379695296287537,0.3333333432674408,175.5493,1378458751100
0.5160385370254517,0.14949926733970642,0.5486419796943665,0.4434652030467987,0.3333333432674408,175.67441,1378458751225
0.5160385370254517,0.14949926733970642,0.5486419796943665,0.4434652030467987,0.3333333432674408,175.70569,1378458751256
0.5160385370254517,0.14949926733970642,0.5486419796943665,0.4434652030467987,0.3333333432674408,175.79951,1378458751350
0.5160385370254517,0.14949926733970642,0.5486419796943665,0.4434652030467987,0.3333333432674408,175.92462,1378458751476
0.5160385370254517,0.14949926733970642,0.5486419796943665,0.4434652030467987,0.3333333432674408,176.04973,1378458751601
0.5092738270759583,0.14272862672805786,0.5486419796943665,0.4433763325214386,0.3333333432674408,176.17484,1378458751726
0.5092738270759583,0.14272862672805786,0.5486419796943665,0.4433763325214386,0.3333333432674408,176.20612,1378458751757
0.5028302669525146,0.1589110642671585,0.5486419796943665,0.44457119703292847,0.3333333432674408,176.67526,1378458752225
0.5028302669525146,0.1589110642671585,0.5486419796943665,0.44457119703292847,0.3333333432674408,176.70654,1378458752256
0.4962838590145111,0.1498512178659439,0.5486419796943665,0.46265095472335815,0.3333333432674408,177.1757,1378458752728
0.4962838590145111,0.1498512178659439,0.5486419796943665,0.46265095472335815,0.3333333432674408,177.20697,1378458752760
0.4962838590145111,0.1498512178659439,0.5486419796943665,0.46265095472335815,0.3333333432674408,177.30081,1378458752853
0.4962838590145111,0.1498512178659439,0.5486419796943665,0.46265095472335815,0.3333333432674408,177.42592,1378458752978
0.4962838590145111,0.1498512178659439,0.5486419796943665,0.46265095472335815,0.3333333432674408,177.55103,1378458753103
0.48977380990982056,0.148751363158226,0.5486419796943665,0.4824336767196655,0.3333333432674408,177.67613,1378458753228
0.48977380990982056,0.148751363158226,0.5486419796943665,0.4824336767196655,0.3333333432674408,177.70741,1378458753259
0.48977380990982056,0.148751363158226,0.5486419796943665,0.4824336767196655,0.3333333432674408,177.80124,1378458753352
0.48977380990982056,0.148751363158226,0.5486419796943665,0.4824336767196655,0.3333333432674408,177.92635,1378458753479
0.48977380990982056,0.148751363158226,0.5486419796943665,0.4824336767196655,0.3333333432674408,178.05145,1378458753604
0.4830898642539978,0.13501930236816406,0.5486419796943665,0.4769873321056366,0.3333333432674408,178.17656,1378458753729
0.4830898642539978,0.13501930236816406,0.5486419796943665,0.4769873321056366,0.3333333432674408,178.30167,1378458753869
0.4830898642539978,0.13501930236816406,0.5486419796943665,0.4769873321056366,0.3333333432674408,178.42677,1378458753978
0.4830898642539978,0.13501930236816406,0.5486419796943665,0.4769873321056366,0.3333333432674408,178.55188,1378458754103
0.4759267568588257,0.10309158265590668,0.5486419796943665,0.46527257561683655,0.3333333432674408,178.67699,1378458754228
0.4759267568588257,0.10309158265590668,0.5486419796943665,0.46527257561683655,0.3333333432674408,178.70827,1378458754259
0.4759267568588257,0.10309158265590668,0.5486419796943665,0.46527257561683655,0.3333333432674408,178.8021,1378458754353
0.4759267568588257,0.10309158265590668,0.5486419796943665,0.46527257561683655,0.3333333432674408,178.9272,1378458754484
0.4759267568588257,0.10309158265590668,0.5486419796943665,0.46527257561683655,0.3333333432674408,179.0523,1378458754608
0.4681057035923004,0.06020955368876457,0.5486419796943665,0.43759915232658386,0.3333333432674408,179.17741,1378458754733
0.4681057035923004,0.06020955368876457,0.5486419796943665,0.43759915232658386,0.3333333432674408,179.2087,1378458754764
0.4681057035923004,0.06020955368876457,0.5486419796943665,0.43759915232658386,0.3333333432674408,179.30252,1378458754858
0.4681057035923004,0.06020955368876457,0.5486419796943665,0.43759915232658386,0.3333333432674408,179.42763,1378458754983
0.4681057035923004,0.06020955368876457,0.5486419796943665,0.43759915232658386,0.3333333432674408,179.55273,1378458755108
0.4604213237762451,0.06503293663263321,0.5486419796943665,0.41757041215896606,0.3333333432674408,179.67786,1378458755232
0.4604213237762451,0.06503293663263321,0.5486419796943665,0.41757041215896606,0.3333333432674408,179.70912,1378458755264
0.4604213237762451,0.06503293663263321,0.5486419796943665,0.41757041215896606,0.3333333432674408,179.80296,1378458755357
0.4604213237762451,0.06503293663263321,0.5486419796943665,0.41757041215896606,0.3333333432674408,179.92807,1378458755488
0.4527261555194855,0.06129777431488037,0.5486419796943665,0.40446868538856506,0.3333333432674408,180.17828,1378458755738
0.4527261555194855,0.06129777431488037,0.5486419796943665,0.40446868538856506,0.3333333432674408,180.20955,1378458755769
0.4527261555194855,0.06129777431488037,0.5486419796943665,0.40446868538856506,0.3333333432674408,180.30339,1378458755862
0.4527261555194855,0.06129777431488037,0.5486419796943665,0.40446868538856506,0.3333333432674408,180.4285,1378458755987
0.4527261555194855,0.06129777431488037,0.5486419796943665,0.40446868538856506,0.3333333432674408,180.5536,1378458756112
0.4453595280647278,0.07803545892238617,0.5486419796943665,0.39374035596847534,0.3333333432674408,180.67871,1378458756237
0.4453595280647278,0.07803545892238617,0.5486419796943665,0.39374035596847534,0.3333333432674408,180.70999,1378458756268
0.4453595280647278,0.07803545892238617,0.5486419796943665,0.39374035596847534,0.3333333432674408,180.80382,1378458756362
0.4453595280647278,0.07803545892238617,0.5486419796943665,0.39374035596847534,0.3333333432674408,180.92892,1378458756488
0.4453595280647278,0.07803545892238617,0.5486419796943665,0.39374035596847534,0.3333333432674408,181.05403,1378458756613
0.4378393292427063,0.06628173589706421,0.5486419796943665,0.38606154918670654,0.3333333432674408,181.17914,1378458756738
0.4378393292427063,0.06628173589706421,0.5486419796943665,0.38606154918670654,0.3333333432674408,181.21042,1378458756769
0.4378393292427063,0.06628173589706421,0.5486419796943665,0.38606154918670654,0.3333333432674408,181.30424,1378458756863
0.4378393292427063,0.06628173589706421,0.5486419796943665,0.38606154918670654,0.3333333432674408,181.42935,1378458756988
0.4378393292427063,0.06628173589706421,0.5486419796943665,0.38606154918670654,0.3333333432674408,181.55446,1378458757112
0.4309474527835846,0.10160630196332932,0.5486419796943665,0.3915729820728302,0.3333333432674408,181.67957,1378458757237
0.4309474527835846,0.10160630196332932,0.5486419796943665,0.3915729820728302,0.3333333432674408,181.71085,1378458757268
0.4309474527835846,0.10160630196332932,0.5486419796943665,0.3915729820728302,0.3333333432674408,181.80467,1378458757362
0.4309474527835846,0.10160630196332932,0.5486419796943665,0.3915729820728302,0.3333333432674408,181.92978,1378458757489
0.4309474527835846,0.10160630196332932,0.5486419796943665,0.3915729820728302,0.3333333432674408,182.05489,1378458757614
0.42434224486351013,0.11701704561710358,0.5486419796943665,0.4365811049938202,0.3333333432674408,182.18,1378458757738
0.42434224486351013,0.11701704561710358,0.5486419796943665,0.4365811049938202,0.3333333432674408,182.21127,1378458757770
0.42434224486351013,0.11701704561710358,0.5486419796943665,0.4365811049938202,0.3333333432674408,182.3051,1378458757863
0.42434224486351013,0.11701704561710358,0.5486419796943665,0.4365811049938202,0.3333333432674408,182.43022,1378458757988
0.42434224486351013,0.11701704561710358,0.5486419796943665,0.4365811049938202,0.3333333432674408,182.55533,1378458758113
0.41767001152038574,0.1114625632762909,0.5486419796943665,0.5177892446517944,0.3333333432674408,182.68044,1378458758238
0.41767001152038574,0.1114625632762909,0.5486419796943665,0.5177892446517944,0.3333333432674408,182.7117,1378458758269
0.41767001152038574,0.1114625632762909,0.5486419796943665,0.5177892446517944,0.3333333432674408,182.80554,1378458758362
0.41767001152038574,0.1114625632762909,0.5486419796943665,0.5177892446517944,0.3333333432674408,182.93065,1378458758487
0.41767001152038574,0.1114625632762909,0.5486419796943665,0.5177892446517944,0.3333333432674408,183.05576,1378458758615
0.4113617539405823,0.13173513114452362,0.5486419796943665,0.5923051834106445,0.3333333432674408,183.18086,1378458758740
0.4113617539405823,0.13173513114452362,0.5486419796943665,0.5923051834106445,0.3333333432674408,183.21214,1378458758771
0.4113617539405823,0.13173513114452362,0.5486419796943665,0.5923051834106445,0.3333333432674408,183.30597,1378458758865
0.4113617539405823,0.13173513114452362,0.5486419796943665,0.5923051834106445,0.3333333432674408,183.43108,1378458758989
0.4113617539405823,0.13173513114452362,0.5486419796943665,0.5923051834106445,0.3333333432674408,183.55618,1378458759114
0.4052814245223999,0.1443285495042801,0.5486419796943665,0.6600969433784485,0.3333333432674408,183.68129,1378458759239
0.4052814245223999,0.1443285495042801,0.5486419796943665,0.6600969433784485,0.3333333432674408,183.71257,1378458759270
0.4052814245223999,0.1443285495042801,0.5486419796943665,0.6600969433784485,0.3333333432674408,183.8064,1378458759364
0.4052814245223999,0.1443285495042801,0.5486419796943665,0.6600969433784485,0.3333333432674408,183.9315,1378458759489
0.4052814245223999,0.1443285495042801,0.5486419796943665,0.6600969433784485,0.3333333432674408,184.05661,1378458759614
0.39961132407188416,0.16795174777507782,0.5486419796943665,0.7020778656005859,0.3333333432674408,184.18172,1378458759739
0.39961132407188416,0.16795174777507782,0.5486419796943665,0.7020778656005859,0.3333333432674408,184.213,1378458759770
0.39961132407188416,0.16795174777507782,0.5486419796943665,0.7020778656005859,0.3333333432674408,184.30682,1378458759864
0.39961132407188416,0.16795174777507782,0.5486419796943665,0.7020778656005859,0.3333333432674408,184.43193,1378458759989
0.39961132407188416,0.16795174777507782,0.5486419796943665,0.7020778656005859,0.3333333432674408,184.55704,1378458760114
0.39701879024505615,0.3513250946998596,0.5486419796943665,0.7532318830490112,0.3333333432674408,184.68214,1378458760238
0.39701879024505615,0.3513250946998596,0.5486419796943665,0.7532318830490112,0.3333333432674408,184.71342,1378458760270
0.39701879024505615,0.3513250946998596,0.5486419796943665,0.7532318830490112,0.3333333432674408,184.80725,1378458760363
0.39701879024505615,0.3513250946998596,0.5486419796943665,0.7532318830490112,0.3333333432674408,184.93236,1378458760488
0.39701879024505615,0.3513250946998596,0.5486419796943665,0.7532318830490112,0.3333333432674408,185.05746,1378458760615
0.39701807498931885,0.5071021914482117,0.5486419796943665,0.8507238626480103,0.3333333432674408,185.18259,1378458760740
0.39701807498931885,0.5071021914482117,0.5486419796943665,0.8507238626480103,0.3333333432674408,185.21385,1378458760771
0.39701807498931885,0.5071021914482117,0.5486419796943665,0.8507238626480103,0.3333333432674408,185.39369,1378458760958
0.39701807498931885,0.5071021914482117,0.5486419796943665,0.8507238626480103,0.3333333432674408,185.42497,1378458760974
0.39701807498931885,0.5071021914482117,0.5486419796943665,0.8507238626480103,0.3333333432674408,185.55008,1378458761098
0.39783594012260437,0.557910680770874,0.5486419796943665,1.0,0.3333333432674408,185.67519,1378458761239
0.39783594012260437,0.557910680770874,0.5486419796943665,1.0,0.3333333432674408,185.70647,1378458761254
0.39783594012260437,0.557910680770874,0.5486419796943665,1.0,0.3333333432674408,185.8003,1378458761348
0.39783594012260437,0.557910680770874,0.5486419796943665,1.0,0.3333333432674408,185.9254,1378458761473
0.39783594012260437,0.557910680770874,0.5486419796943665,1.0,0.3333333432674408,186.0505,1378458761599
0.39886391162872314,0.572589635848999,0.5486419796943665,1.0,0.3333333432674408,186.17561,1378458761739
0.39886391162872314,0.572589635848999,0.5486419796943665,1.0,0.3333333432674408,186.2069,1378458761755
0.39886391162872314,0.572589635848999,0.5486419796943665,1.0,0.3333333432674408,186.30074,1378458761848
0.4013270437717438,0.6609300971031189,0.5486419796943665,1.0,0.3333333432674408,186.67606,1378458762238
0.4013270437717438,0.6609300971031189,0.5486419796943665,1.0,0.3333333432674408,186.70732,1378458762255
0.4013270437717438,0.6609300971031189,0.5486419796943665,1.0,0.3333333432674408,186.92627,1378458762473
0.4013270437717438,0.6609300971031189,0.5486419796943665,1.0,0.3333333432674408,187.0201,1378458762567
0.4013270437717438,0.6609300971031189,0.5486419796943665,1.0,0.3333333432674408,187.05138,1378458762599
0.4047713577747345,0.7225956320762634,0.5486419796943665,1.0,0.3333333432674408,187.17648,1378458762739
0.4047713577747345,0.7225956320762634,0.5486419796943665,1.0,0.3333333432674408,187.20776,1378458762755
0.4047713577747345,0.7225956320762634,0.5486419796943665,1.0,0.3333333432674408,187.30159,1378458762849
0.4047713577747345,0.7225956320762634,0.5486419796943665,1.0,0.3333333432674408,187.36414,1378458762911
0.4047713577747345,0.7225956320762634,0.5486419796943665,1.0,0.3333333432674408,187.4267,1378458762973
0.4047713577747345,0.7225956320762634,0.5486419796943665,1.0,0.3333333432674408,187.5518,1378458763098
0.4069054424762726,0.647661566734314,0.5486419796943665,1.0,0.3333333432674408,187.67691,1378458763239
0.4069054424762726,0.647661566734314,0.5486419796943665,1.0,0.3333333432674408,187.70819,1378458763254
0.4069054424762726,0.647661566734314,0.5486419796943665,1.0,0.3333333432674408,187.80202,1378458763348
0.4069054424762726,0.647661566734314,0.5486419796943665,1.0,0.3333333432674408,187.92712,1378458763488
0.4069054424762726,0.647661566734314,0.5486419796943665,1.0,0.3333333432674408,188.05223,1378458763598
0.4111936092376709,0.7799422144889832,0.5486419796943665,1.0,0.3333333432674408,188.17734,1378458763726
0.4111936092376709,0.7799422144889832,0.5486419796943665,1.0,0.3333333432674408,188.37282,1378458763945
0.4111936092376709,0.7799422144889832,0.5486419796943665,1.0,0.3333333432674408,188.43538,1378458763991
0.4111936092376709,0.7799422144889832,0.5486419796943665,1.0,0.3333333432674408,188.56049,1378458764116
0.41504600644111633,0.7572250366210938,0.5486419796943665,1.0,0.3333333432674408,188.6856,1378458764241
0.41504600644111633,0.7572250366210938,0.5486419796943665,1.0,0.3333333432674408,188.71687,1378458764272
0.41504600644111633,0.7572250366210938,0.5486419796943665,1.0,0.3333333432674408,188.8107,1378458764366
0.41504600644111633,0.7572250366210938,0.5486419796943665,1.0,0.3333333432674408,188.9358,1378458764491
0.41504600644111633,0.7572250366210938,0.5486419796943665,1.0,0.3333333432674408,189.06091,1378458764617
0.4183864891529083,0.7287606596946716,0.5486419796943665,1.0,0.3333333432674408,189.18602,1378458764742
0.4183864891529083,0.7287606596946716,0.5486419796943665,1.0,0.3333333432674408,189.2173,1378458764773
0.4183864891529083,0.7287606596946716,0.5486419796943665,1.0,0.3333333432674408,189.31113,1378458764867
0.4183864891529083,0.7287606596946716,0.5486419796943665,1.0,0.3333333432674408,189.56134,1378458765117
0.42179080843925476,0.7333101630210876,0.5486419796943665,1.0,0.3333333432674408,189.68645,1378458765241
0.42179080843925476,0.7333101630210876,0.5486419796943665,1.0,0.3333333432674408,189.71773,1378458765273
0.42179080843925476,0.7333101630210876,0.5486419796943665,1.0,0.3333333432674408,189.81155,1378458765366
